AUROC,AUPRC,pAUROC,labels,setting
0.887808859348,0.538451373577,0.373491108418,CyberT P-value,1.41421356237
0.855733692646,0.545924425125,0.387697786093,Two sample t-test,1.41421356237
0.823593020439,0.3686183393,0.208626672626,One sample t-test,1.41421356237
0.877922952175,0.420453965664,0.22654221952,Absolute fold change,1.41421356237
0.923187434673,0.703118026257,0.558677792549,ModT,1.51571656651
0.928286790848,0.694905281067,0.545571088791,CyberT P-value,1.51571656651
0.894749403,0.633012294769,0.471657782793,Two sample t-test,1.51571656651
0.864255428314,0.456106394529,0.275086671114,One sample t-test,1.51571656651
0.92111903429,0.562512159348,0.387364447117,Absolute fold change,1.51571656651
0.918240785599,0.696633815765,0.544646680355,ModT,1.51571656651
0.925894916058,0.692712008953,0.540391087532,CyberT P-value,1.51571656651
0.890154957771,0.635855734348,0.470191121101,Two sample t-test,1.51571656651
0.857434570789,0.42621281743,0.252428889275,One sample t-test,1.51571656651
0.919993579388,0.57236623764,0.392937779427,Absolute fold change,1.51571656651
0.925923228264,0.717152178288,0.566142201424,ModT,1.51571656651
0.933583080769,0.714389979839,0.554702222347,CyberT P-value,1.51571656651
0.895299971104,0.637467861176,0.47331109643,Two sample t-test,1.51571656651
0.860442698002,0.428565233946,0.245168894529,One sample t-test,1.51571656651
0.927042722702,0.580355703831,0.408386677504,Absolute fold change,1.51571656651
0.924667775631,0.694720566273,0.563793361187,ModT,1.51571656651
0.929227650166,0.710602641106,0.560073316097,CyberT P-value,1.51571656651
0.896445572376,0.62824600935,0.46372666955,Two sample t-test,1.51571656651
0.86530816555,0.439058840275,0.262397766113,One sample t-test,1.51571656651
0.920962393284,0.567488253117,0.389528900385,Absolute fold change,1.51571656651
0.92245978117,0.695092618465,0.560555577278,ModT,1.51571656651
0.929076135159,0.701577246189,0.561299979687,CyberT P-value,1.51571656651
0.893123686314,0.64305216074,0.479755550623,Two sample t-test,1.51571656651
0.858335077763,0.432888895273,0.250971108675,One sample t-test,1.51571656651
0.922653138638,0.562369525433,0.390448898077,Absolute fold change,1.51571656651
0.925987899303,0.714445054531,0.567442238331,ModT,1.51571656651
0.930151164532,0.693504929543,0.540695548058,CyberT P-value,1.51571656651
0.898395776749,0.64055544138,0.476646661758,Two sample t-test,1.51571656651
0.868607103825,0.454095035791,0.267384439707,One sample t-test,1.51571656651
0.922723174095,0.570464849472,0.390346676111,Absolute fold change,1.51571656651
0.922661721706,0.698336839676,0.559084415436,ModT,1.51571656651
0.927635133266,0.682343780994,0.531964421272,CyberT P-value,1.51571656651
0.894606888294,0.637829601765,0.477475553751,Two sample t-test,1.51571656651
0.861069083214,0.418520867825,0.239293336868,One sample t-test,1.51571656651
0.920300483704,0.545516490936,0.365306675434,Absolute fold change,1.51571656651
0.923469126225,0.717558324337,0.575868904591,ModT,1.51571656651
0.929084897041,0.723287880421,0.572477757931,CyberT P-value,1.51571656651
0.893840968609,0.640061736107,0.474306672812,Two sample t-test,1.51571656651
0.861702084541,0.432573974133,0.254046678543,One sample t-test,1.51571656651
0.920692443848,0.587004244328,0.410397768021,Absolute fold change,1.51571656651
0.916525125504,0.653256773949,0.523320019245,ModT,1.51571656651
0.922708630562,0.657081544399,0.500611126423,CyberT P-value,1.51571656651
0.886619210243,0.620214402676,0.463031113148,Two sample t-test,1.51571656651
0.852995157242,0.408811509609,0.240104451776,One sample t-test,1.51571656651
0.915736198425,0.531062245369,0.350615561008,Absolute fold change,1.51571656651
0.921023726463,0.708684623241,0.567059993744,ModT,1.51571656651
0.929489970207,0.70968079567,0.562028884888,CyberT P-value,1.51571656651
0.891994476318,0.626017153263,0.470968902111,Two sample t-test,1.51571656651
0.857994496822,0.403213113546,0.223388895392,One sample t-test,1.51571656651
0.922476768494,0.57521957159,0.398726671934,Absolute fold change,1.51571656651
0.924771726131,0.714702129364,0.5595266819,ModT,1.51571656651
0.929892718792,0.704846382141,0.545764446259,CyberT P-value,1.51571656651
0.898221313953,0.648731708527,0.493577778339,Two sample t-test,1.51571656651
0.866354346275,0.445616036654,0.268104434013,One sample t-test,1.51571656651
0.921715140343,0.559434056282,0.37383556366,Absolute fold change,1.51571656651
0.927701234818,0.69920539856,0.55146664381,ModT,1.51571656651
0.931595802307,0.694223225117,0.540842235088,CyberT P-value,1.51571656651
0.899695694447,0.628529846668,0.463595569134,Two sample t-test,1.51571656651
0.871347010136,0.443867892027,0.259726673365,One sample t-test,1.51571656651
0.923810243607,0.557568967342,0.378159999847,Absolute fold change,1.51571656651
0.921057462692,0.680862426758,0.527337789536,ModT,1.51571656651
0.927615463734,0.679935514927,0.533848881721,CyberT P-value,1.51571656651
0.891295015812,0.624121963978,0.461411118507,Two sample t-test,1.51571656651
0.856913745403,0.436881989241,0.261148899794,One sample t-test,1.51571656651
0.920966863632,0.560232818127,0.379104435444,Absolute fold change,1.51571656651
0.923112988472,0.715026795864,0.568515539169,ModT,1.51571656651
0.930163860321,0.705802679062,0.556575536728,CyberT P-value,1.51571656651
0.896169006824,0.656276404858,0.493137776852,Two sample t-test,1.51571656651
0.862682163715,0.447839289904,0.275075554848,One sample t-test,1.51571656651
0.92244052887,0.561850190163,0.386159986258,Absolute fold change,1.51571656651
0.919194221497,0.709165930748,0.553011119366,ModT,1.51571656651
0.927317559719,0.708067059517,0.546757757664,CyberT P-value,1.51571656651
0.889859318733,0.631260752678,0.47277110815,Two sample t-test,1.51571656651
0.856596827507,0.422998458147,0.250788897276,One sample t-test,1.51571656651
0.920186638832,0.58715069294,0.403731107712,Absolute fold change,1.51571656651
0.929751634598,0.716836571693,0.572771131992,ModT,1.51571656651
0.933946371078,0.719474256039,0.560413360596,CyberT P-value,1.51571656651
0.900431096554,0.665278375149,0.501788914204,Two sample t-test,1.51571656651
0.871553778648,0.469434589148,0.292495548725,One sample t-test,1.51571656651
0.926323115826,0.574647307396,0.392259985209,Absolute fold change,1.51571656651
0.919649362564,0.689988017082,0.550599992275,ModT,1.51571656651
0.927310168743,0.695953786373,0.541366696358,CyberT P-value,1.51571656651
0.89300018549,0.646894454956,0.484079986811,Two sample t-test,1.51571656651
0.857194662094,0.442546248436,0.266242235899,One sample t-test,1.51571656651
0.921574294567,0.563004314899,0.380548894405,Absolute fold change,1.51571656651
0.927417874336,0.702170014381,0.573233306408,ModT,1.51571656651
0.935083806515,0.710699260235,0.572362244129,CyberT P-value,1.51571656651
0.898286819458,0.651883602142,0.486955553293,Two sample t-test,1.51571656651
0.865619897842,0.437281221151,0.252835541964,One sample t-test,1.51571656651
0.931536436081,0.595657527447,0.425151109695,Absolute fold change,1.51571656651
0.921722829342,0.706315517426,0.577864468098,ModT,1.51571656651
0.929488360882,0.695486724377,0.552633345127,CyberT P-value,1.51571656651
0.894002556801,0.667090594769,0.514097750187,Two sample t-test,1.51571656651
0.859534442425,0.451724082232,0.277455568314,One sample t-test,1.51571656651
0.924001812935,0.55459612608,0.383762210608,Absolute fold change,1.51571656651
0.931373417377,0.721577763557,0.587808907032,ModT,1.51571656651
0.935236632824,0.721522092819,0.572806656361,CyberT P-value,1.51571656651
0.905272901058,0.648420274258,0.478862226009,Two sample t-test,1.51571656651
0.874670863152,0.467370599508,0.285122215748,One sample t-test,1.51571656651
0.926676809788,0.589108884335,0.415179997683,Absolute fold change,1.51571656651
0.925584614277,0.689774811268,0.552451133728,ModT,1.51571656651
0.931548237801,0.690370380878,0.541146695614,CyberT P-value,1.51571656651
0.895898640156,0.632835566998,0.478848874569,Two sample t-test,1.51571656651
0.861924350262,0.453246057034,0.263511121273,One sample t-test,1.51571656651
0.923226475716,0.543257415295,0.359939992428,Absolute fold change,1.51571656651
0.928369820118,0.701549708843,0.568604469299,ModT,1.51571656651
0.93402081728,0.697924494743,0.54777109623,CyberT P-value,1.51571656651
0.898890256882,0.641563951969,0.479317784309,Two sample t-test,1.51571656651
0.868281543255,0.439201295376,0.252091109753,One sample t-test,1.51571656651
0.926864564419,0.563225209713,0.388575553894,Absolute fold change,1.51571656651
0.92550766468,0.687567174435,0.542304456234,ModT,1.51571656651
0.930575013161,0.683785378933,0.528215527534,CyberT P-value,1.51571656651
0.897075474262,0.652272641659,0.488515555859,Two sample t-test,1.51571656651
0.864045023918,0.437173992395,0.258151113987,One sample t-test,1.51571656651
0.923839151859,0.553934276104,0.373453319073,Absolute fold change,1.51571656651
0.930118978024,0.717748939991,0.575011134148,ModT,1.51571656651
0.934027016163,0.706914246082,0.551519989967,CyberT P-value,1.51571656651
0.900938868523,0.647972464561,0.475855559111,Two sample t-test,1.51571656651
0.870947241783,0.455856412649,0.267453342676,One sample t-test,1.51571656651
0.925951659679,0.563740611076,0.378013342619,Absolute fold change,1.51571656651
0.920856714249,0.676607012749,0.54150891304,ModT,1.51571656651
0.926949977875,0.690540492535,0.540904462337,CyberT P-value,1.51571656651
0.886421442032,0.605995178223,0.443551123142,Two sample t-test,1.51571656651
0.853753983974,0.413260906935,0.233391106129,One sample t-test,1.51571656651
0.920004248619,0.56536668539,0.38880443573,Absolute fold change,1.51571656651
0.926275193691,0.706953108311,0.574264466763,ModT,1.51571656651
0.930489778519,0.692582905293,0.543720006943,CyberT P-value,1.51571656651
0.900496602058,0.649924516678,0.490920007229,Two sample t-test,1.51571656651
0.870618224144,0.472267061472,0.295859992504,One sample t-test,1.51571656651
0.92114597559,0.547574579716,0.374040007591,Absolute fold change,1.51571656651
0.926296710968,0.709662079811,0.575535535812,ModT,1.51571656651
0.932133972645,0.708092272282,0.55622446537,CyberT P-value,1.51571656651
0.895206332207,0.639992535114,0.482537776232,Two sample t-test,1.51571656651
0.86654394865,0.47219774127,0.289882212877,One sample t-test,1.51571656651
0.924032270908,0.567542076111,0.377822220325,Absolute fold change,1.51571656651
0.928104460239,0.687537014484,0.5483533144,ModT,1.51571656651
0.932435452938,0.688746333122,0.529560029507,CyberT P-value,1.51571656651
0.898221850395,0.628935813904,0.459066659212,Two sample t-test,1.51571656651
0.867809653282,0.434509694576,0.24732221663,One sample t-test,1.51571656651
0.925265550613,0.55918610096,0.371595561504,Absolute fold change,1.51571656651
0.917957484722,0.678533732891,0.534077763557,ModT,1.51571656651
0.926992893219,0.687328338623,0.539051115513,CyberT P-value,1.51571656651
0.88865596056,0.632073760033,0.466520011425,Two sample t-test,1.51571656651
0.856434345245,0.428606390953,0.246813327074,One sample t-test,1.51571656651
0.921779811382,0.564055860043,0.395382225513,Absolute fold change,1.51571656651
0.921351373196,0.689190328121,0.541844427586,ModT,1.51571656651
0.927085459232,0.687962055206,0.529993355274,CyberT P-value,1.51571656651
0.88934212923,0.629065573215,0.471560001373,Two sample t-test,1.51571656651
0.856451332569,0.430527180433,0.246419996023,One sample t-test,1.51571656651
0.919871270657,0.540996134281,0.35059556365,Absolute fold change,1.51571656651
0.924928069115,0.710535287857,0.577628910542,ModT,1.51571656651
0.932038247585,0.713679969311,0.567944467068,CyberT P-value,1.51571656651
0.89571249485,0.6506690979,0.482808887959,Two sample t-test,1.51571656651
0.86118298769,0.435669392347,0.258282214403,One sample t-test,1.51571656651
0.924681842327,0.579734444618,0.404342234135,Absolute fold change,1.51571656651
0.925470530987,0.7009100914,0.552473306656,ModT,1.51571656651
0.931375682354,0.704727709293,0.557931125164,CyberT P-value,1.51571656651
0.899016559124,0.661760628223,0.508979976177,Two sample t-test,1.51571656651
0.870746612549,0.460102915764,0.287466675043,One sample t-test,1.51571656651
0.924901664257,0.566885471344,0.400073319674,Absolute fold change,1.51571656651
0.924913287163,0.683508515358,0.547782242298,ModT,1.51571656651
0.930299580097,0.691585958004,0.543224453926,CyberT P-value,1.51571656651
0.901896357536,0.670327544212,0.507235527039,Two sample t-test,1.51571656651
0.867193877697,0.452621489763,0.285188883543,One sample t-test,1.51571656651
0.919919908047,0.534982681274,0.361026674509,Absolute fold change,1.51571656651
0.924197971821,0.695435464382,0.541311085224,ModT,1.51571656651
0.930552661419,0.6913433671,0.536031126976,CyberT P-value,1.51571656651
0.89534842968,0.639701128006,0.470093339682,Two sample t-test,1.51571656651
0.860637366772,0.429108381271,0.261902213097,One sample t-test,1.51571656651
0.922828316689,0.553052604198,0.363551110029,Absolute fold change,1.51571656651
0.926060736179,0.712404429913,0.573239982128,ModT,1.51571656651
0.932084441185,0.70879149437,0.560991108418,CyberT P-value,1.51571656651
0.897421181202,0.644378364086,0.487217783928,Two sample t-test,1.51571656651
0.86670255661,0.434965908527,0.256773322821,One sample t-test,1.51571656651
0.925252556801,0.59001404047,0.402006655931,Absolute fold change,1.51571656651
0.918746650219,0.687984645367,0.555157780647,ModT,1.51571656651
0.925990760326,0.695441305637,0.54712665081,CyberT P-value,1.51571656651
0.889614641666,0.628487765789,0.467622220516,Two sample t-test,1.51571656651
0.8567237854,0.41561293602,0.244975551963,One sample t-test,1.51571656651
0.919758796692,0.556610822678,0.389642208815,Absolute fold change,1.51571656651
0.91945797205,0.6806422472,0.556599974632,ModT,1.51571656651
0.925223350525,0.678097426891,0.526613354683,CyberT P-value,1.51571656651
0.890534102917,0.641549170017,0.484026670456,Two sample t-test,1.51571656651
0.859070301056,0.44430243969,0.267580002546,One sample t-test,1.51571656651
0.918513715267,0.544841706753,0.363711118698,Absolute fold change,1.51571656651
0.921235322952,0.687239587307,0.543137788773,ModT,1.51571656651
0.928908824921,0.694226980209,0.535717785358,CyberT P-value,1.51571656651
0.893068552017,0.64378875494,0.473546653986,Two sample t-test,1.51571656651
0.859659910202,0.441756665707,0.269575566053,One sample t-test,1.51571656651
0.922345161438,0.555931389332,0.376439988613,Absolute fold change,1.51571656651
0.91495847702,0.684545636177,0.564177751541,ModT,1.51571656651
0.92274916172,0.694158256054,0.561439990997,CyberT P-value,1.51571656651
0.886267900467,0.642932295799,0.491882234812,Two sample t-test,1.51571656651
0.855687737465,0.447338610888,0.274819999933,One sample t-test,1.51571656651
0.916502118111,0.565940082073,0.396891117096,Absolute fold change,1.51571656651
0.921605467796,0.708002448082,0.56489109993,ModT,1.51571656651
0.927665114403,0.705328285694,0.556711137295,CyberT P-value,1.51571656651
0.893583118916,0.622546195984,0.468519985676,Two sample t-test,1.51571656651
0.864136278629,0.430906027555,0.252611100674,One sample t-test,1.51571656651
0.92168790102,0.577241420746,0.400595545769,Absolute fold change,1.51571656651
0.920388042927,0.690762460232,0.553295552731,ModT,1.51571656651
0.92764544487,0.694426357746,0.547542214394,CyberT P-value,1.51571656651
0.89245223999,0.633113086224,0.473659992218,Two sample t-test,1.51571656651
0.860724210739,0.445670127869,0.263813346624,One sample t-test,1.51571656651
0.921214640141,0.564051151276,0.38309776783,Absolute fold change,1.51571656651
