AUROC,AUPRC,pAUROC,labels,setting
0.975854992867,0.817475020885,0.739242196083,Absolute fold change,1.51571656651
0.970964193344,0.846833825111,0.748175561428,ModT,1.51571656651
0.975534617901,0.861032307148,0.781844437122,CyberT P-value,1.51571656651
0.946379959583,0.717997312546,0.550002217293,Two sample t-test,1.51571656651
0.910203337669,0.503146588802,0.302066653967,One sample t-test,1.51571656651
0.974393248558,0.813503682613,0.724702239037,Absolute fold change,1.51571656651
0.973102390766,0.854955494404,0.755564451218,ModT,1.51571656651
0.975808978081,0.873780012131,0.778124451637,CyberT P-value,1.51571656651
0.945838391781,0.723081231117,0.555880010128,Two sample t-test,1.51571656651
0.913121879101,0.52249777317,0.320946663618,One sample t-test,1.51571656651
0.975328922272,0.827765107155,0.733831107616,Absolute fold change,1.51571656651
0.973820924759,0.864070534706,0.774131119251,ModT,1.51571656651
0.978665351868,0.878742396832,0.801117777824,CyberT P-value,1.51571656651
0.949192762375,0.74394094944,0.587224423885,Two sample t-test,1.51571656651
0.912909984589,0.509056150913,0.299693346024,One sample t-test,1.51571656651
0.977459013462,0.839014708996,0.742671132088,Absolute fold change,1.51571656651
0.97499024868,0.871308386326,0.778902232647,ModT,1.51571656651
0.978728473186,0.88960725069,0.802046656609,CyberT P-value,1.51571656651
0.946745574474,0.718114733696,0.561808884144,Two sample t-test,1.51571656651
0.913019001484,0.506666302681,0.308242231607,One sample t-test,1.51571656651
0.978326201439,0.844345092773,0.762866675854,Absolute fold change,1.51571656651
0.973366677761,0.870487332344,0.777631103992,ModT,1.51571656651
0.977255165577,0.887918353081,0.814300000668,CyberT P-value,1.51571656651
0.94557261467,0.736569464207,0.568275570869,Two sample t-test,1.51571656651
0.91278219223,0.51477432251,0.318344444036,One sample t-test,1.51571656651
0.976009309292,0.836569368839,0.760015547276,Absolute fold change,1.51571656651
0.977579772472,0.868024706841,0.76839774847,ModT,1.51571656651
0.980668783188,0.893545806408,0.806757748127,CyberT P-value,1.51571656651
0.951482772827,0.733645737171,0.560395538807,Two sample t-test,1.51571656651
0.917573094368,0.521811068058,0.316028892994,One sample t-test,1.51571656651
0.979097425938,0.853223800659,0.754002213478,Absolute fold change,1.51571656651
0.974903583527,0.853024542332,0.756704449654,ModT,1.51571656651
0.978623688221,0.874801039696,0.789080023766,CyberT P-value,1.51571656651
0.945448517799,0.7306625247,0.556548893452,Two sample t-test,1.51571656651
0.912335336208,0.491426765919,0.284984439611,One sample t-test,1.51571656651
0.97819006443,0.82376229763,0.74850666523,Absolute fold change,1.51571656651
0.977394759655,0.875718891621,0.786548912525,ModT,1.51571656651
0.980074942112,0.889723002911,0.803137779236,CyberT P-value,1.51571656651
0.950988471508,0.75015103817,0.590406656265,Two sample t-test,1.51571656651
0.924353420734,0.543399333954,0.331846654415,One sample t-test,1.51571656651
0.97855079174,0.844471871853,0.744404435158,Absolute fold change,1.51571656651
0.974348664284,0.86180460453,0.760962247849,ModT,1.51571656651
0.977787852287,0.875383019447,0.77955108881,CyberT P-value,1.51571656651
0.949659526348,0.726893305779,0.551717758179,Two sample t-test,1.51571656651
0.918132543564,0.531897306442,0.30449333787,One sample t-test,1.51571656651
0.975663781166,0.823224902153,0.71357780695,Absolute fold change,1.51571656651
0.976004123688,0.867599666119,0.776862204075,ModT,1.51571656651
0.978575587273,0.886482715607,0.801031112671,CyberT P-value,1.51571656651
0.948859572411,0.738521873951,0.57389998436,Two sample t-test,1.51571656651
0.914649963379,0.506402313709,0.299031108618,One sample t-test,1.51571656651
0.977870583534,0.836879312992,0.743551135063,Absolute fold change,1.51571656651
0.971979379654,0.848160624504,0.743304431438,ModT,1.51571656651
0.975102901459,0.862310469151,0.760326683521,CyberT P-value,1.51571656651
0.944922864437,0.712887227535,0.545279979706,Two sample t-test,1.51571656651
0.911418914795,0.503160059452,0.294164448977,One sample t-test,1.51571656651
0.973814189434,0.810512244701,0.706762194633,Absolute fold change,1.51571656651
0.971825778484,0.850410401821,0.750146687031,ModT,1.51571656651
0.975422084332,0.872755527496,0.778933346272,CyberT P-value,1.51571656651
0.943940222263,0.731862008572,0.56146889925,Two sample t-test,1.51571656651
0.911339044571,0.516823887825,0.32070222497,One sample t-test,1.51571656651
0.975429296494,0.833210408688,0.739466667175,Absolute fold change,1.51571656651
0.978091061115,0.880973339081,0.787082195282,ModT,1.51571656651
0.981042444706,0.901599884033,0.813862204552,CyberT P-value,1.51571656651
0.950711786747,0.740005791187,0.570924460888,Two sample t-test,1.51571656651
0.919760167599,0.531453609467,0.316515564919,One sample t-test,1.51571656651
0.979704916477,0.856701314449,0.762931108475,Absolute fold change,1.51571656651
0.978518903255,0.872454404831,0.78548002243,ModT,1.51571656651
0.981751024723,0.881062567234,0.801042199135,CyberT P-value,1.51571656651
0.949033498764,0.711151003838,0.552477777004,Two sample t-test,1.51571656651
0.917434811592,0.51958912611,0.310815542936,One sample t-test,1.51571656651
0.981205940247,0.836985528469,0.752364456654,Absolute fold change,1.51571656651
0.975645303726,0.860288023949,0.763802230358,ModT,1.51571656651
0.978081643581,0.87434232235,0.789582192898,CyberT P-value,1.51571656651
0.94802570343,0.73355948925,0.56250667572,Two sample t-test,1.51571656651
0.914995908737,0.516426920891,0.315091103315,One sample t-test,1.51571656651
0.977737426758,0.835682570934,0.752786695957,Absolute fold change,1.51571656651
0.969576776028,0.852996408939,0.7536444664,ModT,1.51571656651
0.974403858185,0.868330776691,0.78248000145,CyberT P-value,1.51571656651
0.944806218147,0.723869919777,0.56021553278,Two sample t-test,1.51571656651
0.909492433071,0.498552680016,0.294979989529,One sample t-test,1.51571656651
0.973446249962,0.807897925377,0.721824467182,Absolute fold change,1.51571656651
0.971588253975,0.836007714272,0.753837764263,ModT,1.51571656651
0.975135028362,0.85550236702,0.779115557671,CyberT P-value,1.51571656651
0.944168567657,0.712519466877,0.554313361645,Two sample t-test,1.51571656651
0.91220664978,0.526306271553,0.322355568409,One sample t-test,1.51571656651
0.974207103252,0.790133297443,0.715268909931,Absolute fold change,1.51571656651
0.976109981537,0.86000597477,0.770188868046,ModT,1.51571656651
0.980328559875,0.884502768517,0.80335777998,CyberT P-value,1.51571656651
0.953345417976,0.743725240231,0.588717758656,Two sample t-test,1.51571656651
0.917904794216,0.508022010326,0.294495552778,One sample t-test,1.51571656651
0.979015648365,0.836802661419,0.752884447575,Absolute fold change,1.51571656651
0.973465800285,0.878801465034,0.776468873024,ModT,1.51571656651
0.977584481239,0.895411849022,0.808144450188,CyberT P-value,1.51571656651
0.949844717979,0.748907566071,0.583617806435,Two sample t-test,1.51571656651
0.914932668209,0.517854392529,0.323857784271,One sample t-test,1.51571656651
0.976588368416,0.843737006187,0.753964424133,Absolute fold change,1.51571656651
0.975545942783,0.863543272018,0.776482224464,ModT,1.51571656651
0.979320704937,0.872522473335,0.797428905964,CyberT P-value,1.51571656651
0.9468536973,0.708606183529,0.553995549679,Two sample t-test,1.51571656651
0.914998114109,0.524146258831,0.30222889781,One sample t-test,1.51571656651
0.978896081448,0.825391411781,0.746124446392,Absolute fold change,1.51571656651
0.975405097008,0.883776903152,0.781491100788,ModT,1.51571656651
0.978663504124,0.895480513573,0.805197775364,CyberT P-value,1.51571656651
0.951840519905,0.747578680515,0.58005553484,Two sample t-test,1.51571656651
0.919702768326,0.545954942703,0.334128886461,One sample t-test,1.51571656651
0.976614415646,0.839697897434,0.743719995022,Absolute fold change,1.51571656651
0.971013665199,0.85967040062,0.747640013695,ModT,1.51571656651
0.97584015131,0.874478399754,0.780766665936,CyberT P-value,1.51571656651
0.943970620632,0.710827946663,0.545315563679,Two sample t-test,1.51571656651
0.908841133118,0.489534884691,0.285953342915,One sample t-test,1.51571656651
0.974623918533,0.818958282471,0.718566656113,Absolute fold change,1.51571656651
0.975435018539,0.869419693947,0.766586661339,ModT,1.51571656651
0.977922916412,0.881531059742,0.791559994221,CyberT P-value,1.51571656651
0.947472035885,0.722375929356,0.555075526237,Two sample t-test,1.51571656651
0.915831565857,0.512933731079,0.305057764053,One sample t-test,1.51571656651
0.976562023163,0.833062887192,0.729737758636,Absolute fold change,1.51571656651
0.976900279522,0.881101250648,0.788853347301,ModT,1.51571656651
0.97958779335,0.89192044735,0.810195565224,CyberT P-value,1.51571656651
0.953108489513,0.730092406273,0.581300020218,Two sample t-test,1.51571656651
0.920539021492,0.527564466,0.309117764235,One sample t-test,1.51571656651
0.977204501629,0.84507805109,0.754395544529,Absolute fold change,1.51571656651
0.974947392941,0.868251264095,0.77678000927,ModT,1.51571656651
0.978989183903,0.879996359348,0.794524431229,CyberT P-value,1.51571656651
0.949400961399,0.744639337063,0.585488915443,Two sample t-test,1.51571656651
0.915283024311,0.507774591446,0.306380003691,One sample t-test,1.51571656651
0.977615714073,0.817567527294,0.730977773666,Absolute fold change,1.51571656651
0.971466004848,0.84401756525,0.758475542068,ModT,1.51571656651
0.976015508175,0.861310839653,0.784451127052,CyberT P-value,1.51571656651
0.945984303951,0.719115078449,0.562644422054,Two sample t-test,1.51571656651
0.912757098675,0.514000356197,0.300908893347,One sample t-test,1.51571656651
0.97527307272,0.809357225895,0.723371088505,Absolute fold change,1.51571656651
0.974709510803,0.86920684576,0.778219997883,ModT,1.51571656651
0.97804248333,0.884033501148,0.814117789268,CyberT P-value,1.51571656651
0.947574615479,0.740364611149,0.564057767391,Two sample t-test,1.51571656651
0.912884473801,0.509202718735,0.289860010147,One sample t-test,1.51571656651
0.977244734764,0.837371706963,0.76233112812,Absolute fold change,1.51571656651
0.972025454044,0.850782990456,0.755502223969,ModT,1.51571656651
0.975812315941,0.874683141708,0.781691133976,CyberT P-value,1.51571656651
0.947252750397,0.718776762486,0.557335555553,Two sample t-test,1.51571656651
0.913408517838,0.513420760632,0.300962209702,One sample t-test,1.51571656651
0.974308133125,0.818165421486,0.718702197075,Absolute fold change,1.51571656651
0.973065316677,0.86386346817,0.770375549793,ModT,1.51571656651
0.977204680443,0.876598060131,0.794762194157,CyberT P-value,1.51571656651
0.951382696629,0.761806607246,0.592704415321,Two sample t-test,1.51571656651
0.914808630943,0.521859645844,0.335022211075,One sample t-test,1.51571656651
0.975201427937,0.816203415394,0.726544439793,Absolute fold change,1.51571656651
0.976122617722,0.869339048862,0.759360015392,ModT,1.51571656651
0.978699266911,0.880258560181,0.791715562344,CyberT P-value,1.51571656651
0.946973383427,0.71045768261,0.534208893776,Two sample t-test,1.51571656651
0.914359748363,0.511163294315,0.302808880806,One sample t-test,1.51571656651
0.977604389191,0.835239052773,0.740604460239,Absolute fold change,1.51571656651
0.976799488068,0.853333115578,0.769577801228,ModT,1.51571656651
0.979726970196,0.876310706139,0.791902244091,CyberT P-value,1.51571656651
0.950712442398,0.745153725147,0.578346669674,Two sample t-test,1.51571656651
0.919334828854,0.529759764671,0.318871110678,One sample t-test,1.51571656651
0.978828251362,0.826462984085,0.751222193241,Absolute fold change,1.51571656651
0.972023308277,0.866211771965,0.779082238674,ModT,1.51571656651
0.976031720638,0.878398835659,0.801599979401,CyberT P-value,1.51571656651
0.946857094765,0.734200358391,0.568568885326,Two sample t-test,1.51571656651
0.913331568241,0.527482688427,0.329748898745,One sample t-test,1.51571656651
0.975354850292,0.839369118214,0.758493304253,Absolute fold change,1.51571656651
0.974561214447,0.865880250931,0.773335576057,ModT,1.51571656651
0.977719604969,0.884096503258,0.798602223396,CyberT P-value,1.51571656651
0.948713362217,0.732839763165,0.575175583363,Two sample t-test,1.51571656651
0.913578152657,0.497493594885,0.287575542927,One sample t-test,1.51571656651
0.976545274258,0.844904839993,0.748648881912,Absolute fold change,1.51571656651
0.974641084671,0.869015991688,0.772673308849,ModT,1.51571656651
0.978200376034,0.886256575584,0.798762202263,CyberT P-value,1.51571656651
0.948983669281,0.735018372536,0.572239995003,Two sample t-test,1.51571656651
0.915529251099,0.521234154701,0.320206671953,One sample t-test,1.51571656651
0.976610600948,0.832828998566,0.747144460678,Absolute fold change,1.51571656651
0.972812950611,0.862690508366,0.766224443913,ModT,1.51571656651
0.976844608784,0.881143093109,0.790266692638,CyberT P-value,1.51571656651
0.947159767151,0.729682266712,0.577144443989,Two sample t-test,1.51571656651
0.911464452744,0.511546909809,0.298588901758,One sample t-test,1.51571656651
0.976272940636,0.835529625416,0.733408868313,Absolute fold change,1.51571656651
0.971771657467,0.858596563339,0.765771090984,ModT,1.51571656651
0.975606799126,0.876344501972,0.785664439201,CyberT P-value,1.51571656651
0.94178301096,0.71204072237,0.549982249737,Two sample t-test,1.51571656651
0.910174012184,0.521368980408,0.32915776968,One sample t-test,1.51571656651
0.974441885948,0.815582275391,0.73314666748,Absolute fold change,1.51571656651
0.973112404346,0.846973359585,0.762222230434,ModT,1.51571656651
0.976067364216,0.869892239571,0.788864433765,CyberT P-value,1.51571656651
0.948144078255,0.714263856411,0.548495531082,Two sample t-test,1.51571656651
0.918048679829,0.510801315308,0.305966675282,One sample t-test,1.51571656651
0.97375702858,0.804395079613,0.71622890234,Absolute fold change,1.51571656651
0.975963532925,0.869250893593,0.774806678295,ModT,1.51571656651
0.979807913303,0.887389838696,0.808331131935,CyberT P-value,1.51571656651
0.951040625572,0.733094394207,0.566657781601,Two sample t-test,1.51571656651
0.91574460268,0.51346129179,0.310744434595,One sample t-test,1.51571656651
0.978337883949,0.839782476425,0.752146661282,Absolute fold change,1.51571656651
0.975795269012,0.86796015501,0.774542212486,ModT,1.51571656651
0.979155898094,0.889124214649,0.802366673946,CyberT P-value,1.51571656651
0.951667010784,0.738951981068,0.577404439449,Two sample t-test,1.51571656651
0.918528854847,0.526509582996,0.327357769012,One sample t-test,1.51571656651
0.977581620216,0.841083705425,0.752711117268,Absolute fold change,1.51571656651
0.977947890759,0.877593576908,0.778873324394,ModT,1.51571656651
0.980784058571,0.893266737461,0.803546667099,CyberT P-value,1.51571656651
0.948884248734,0.721142649651,0.552435576916,Two sample t-test,1.51571656651
0.916185796261,0.510571122169,0.305904448032,One sample t-test,1.51571656651
0.979906201363,0.849735617638,0.752437770367,Absolute fold change,1.51571656651
0.976091861725,0.8484146595,0.760315537453,ModT,1.51571656651
0.980041980743,0.879115998745,0.797831118107,CyberT P-value,1.51571656651
0.946129322052,0.720621585846,0.554208874702,Two sample t-test,1.51571656651
0.915214240551,0.523406565189,0.313935548067,One sample t-test,1.51571656651
0.979716360569,0.830200791359,0.743497788906,Absolute fold change,1.51571656651
0.970648050308,0.863417327404,0.769848883152,ModT,1.51571656651
0.97481328249,0.875364661217,0.794428884983,CyberT P-value,1.51571656651
0.944370448589,0.716408491135,0.553322196007,Two sample t-test,1.51571656651
